Time,LIVING_UNIT1_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT1_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT1_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT1_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT2_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT2_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT2_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT2_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT3_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT3_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT3_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT3_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT1_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT1_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT1_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT1_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT2_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT2_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT2_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT2_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT3_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT3_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT3_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT3_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT1_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT1_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT1_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT1_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT2_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT2_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT2_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT2_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT3_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT3_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT3_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT3_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT1_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT1_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT1_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT1_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT2_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT2_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT2_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT2_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT3_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT3_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT3_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT3_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT3_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT3_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT3_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT3_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT3_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT3_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT3_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT3_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT1_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT1_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT1_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT1_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT2_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT2_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT2_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT2_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT2_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT2_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT2_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT2_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT1_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT1_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT1_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT1_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s]
23:00:00,1.856020E+03,1.051687E+03,6.552174E-02,8.673776E-02,1.209339E+03,8.764437E+02,4.269300E-02,7.228494E-02,1.856808E+03,8.832507E+02,6.554952E-02,7.284609E-02,1.856701E+03,1.035671E+03,6.554576E-02,8.541690E-02,1.209218E+03,8.616107E+02,4.268872E-02,7.106160E-02,1.855904E+03,8.711242E+02,6.551763E-02,7.184597E-02,1.235240E+03,1.155874E+03,4.360946E-02,9.533173E-02,5.984581E+02,9.443859E+02,2.112847E-02,7.788957E-02,1.235970E+03,9.587177E+02,4.363525E-02,7.907125E-02,1.235788E+03,1.142457E+03,4.362882E-02,9.422512E-02,5.982794E+02,9.315846E+02,2.112216E-02,7.683378E-02,1.235061E+03,9.486511E+02,4.360313E-02,7.824101E-02,1.874695E+03,1.099564E+03,6.618101E-02,9.068659E-02,1.875693E+03,1.094719E+03,6.621624E-02,9.028706E-02,1.875161E+03,1.270917E+03,6.619745E-02,1.048188E-01,1.230474E+03,1.084512E+03,4.343914E-02,8.944548E-02,1.230938E+03,1.081219E+03,4.345550E-02,8.917396E-02,1.875220E+03,1.273450E+03,6.619952E-02,1.050277E-01
23:10:00,1.867564E+03,1.018118E+03,6.592920E-02,8.396916E-02,1.220194E+03,8.551686E+02,4.307618E-02,7.053022E-02,1.868352E+03,8.581890E+02,6.595701E-02,7.077908E-02,1.868267E+03,1.002804E+03,6.595403E-02,8.270611E-02,1.220094E+03,8.411246E+02,4.307265E-02,6.937195E-02,1.867469E+03,8.467679E+02,6.592587E-02,6.983713E-02,1.245296E+03,1.122255E+03,4.396449E-02,9.255889E-02,6.074883E+02,9.255084E+02,2.144729E-02,7.633255E-02,1.246028E+03,9.355429E+02,4.399031E-02,7.715983E-02,1.245846E+03,1.109439E+03,4.398388E-02,9.150187E-02,6.073093E+02,9.134421E+02,2.144097E-02,7.533740E-02,1.245117E+03,9.261087E+02,4.395816E-02,7.638175E-02,1.885657E+03,1.073905E+03,6.656792E-02,8.857036E-02,1.886655E+03,1.069228E+03,6.660318E-02,8.818456E-02,1.886122E+03,1.236277E+03,6.658437E-02,1.019618E-01,1.240666E+03,1.063154E+03,4.379893E-02,8.768391E-02,1.241130E+03,1.059976E+03,4.381530E-02,8.742184E-02,1.886182E+03,1.238616E+03,6.658646E-02,1.021547E-01
23:20:00,1.879260E+03,9.852151E+02,6.634206E-02,8.125541E-02,1.231244E+03,8.339498E+02,4.346625E-02,6.878015E-02,1.880048E+03,8.333765E+02,6.636989E-02,6.873263E-02,1.879967E+03,9.705711E+02,6.636702E-02,8.004765E-02,1.231147E+03,8.206489E+02,4.346282E-02,6.768316E-02,1.879169E+03,8.226168E+02,6.633884E-02,6.784523E-02,1.255584E+03,1.089347E+03,4.432769E-02,8.984472E-02,6.168092E+02,9.065723E+02,2.177636E-02,7.477072E-02,1.256316E+03,9.124982E+02,4.435353E-02,7.525914E-02,1.256134E+03,1.077104E+03,4.434709E-02,8.883498E-02,6.166299E+02,8.952014E+02,2.177004E-02,7.383291E-02,1.255405E+03,9.036549E+02,4.432135E-02,7.452980E-02,1.896858E+03,1.048169E+03,6.696331E-02,8.644772E-02,1.897857E+03,1.043661E+03,6.699858E-02,8.607591E-02,1.897324E+03,1.202087E+03,6.697975E-02,9.914196E-02,1.251158E+03,1.041549E+03,4.416929E-02,8.590202E-02,1.251622E+03,1.038481E+03,4.418567E-02,8.564894E-02,1.897383E+03,1.204249E+03,6.698186E-02,9.932029E-02
23:30:00,1.891231E+03,9.527408E+02,6.676463E-02,7.857704E-02,1.242607E+03,8.126049E+02,4.386736E-02,6.701967E-02,1.892020E+03,8.085964E+02,6.679248E-02,6.668884E-02,1.891940E+03,9.387395E+02,6.678963E-02,7.742229E-02,1.242510E+03,8.000064E+02,4.386395E-02,6.598062E-02,1.891141E+03,7.984580E+02,6.676144E-02,6.585268E-02,1.266211E+03,1.056955E+03,4.470284E-02,8.717309E-02,6.264977E+02,8.874590E+02,2.211842E-02,7.319426E-02,1.266944E+03,8.894529E+02,4.472870E-02,7.335841E-02,1.266761E+03,1.045259E+03,4.472226E-02,8.620849E-02,6.263182E+02,8.767315E+02,2.211208E-02,7.230953E-02,1.266032E+03,8.811632E+02,4.469650E-02,7.267472E-02,1.908355E+03,1.022289E+03,6.736914E-02,8.431320E-02,1.909354E+03,1.017921E+03,6.740442E-02,8.395294E-02,1.908821E+03,1.168219E+03,6.738558E-02,9.634862E-02,1.261990E+03,1.019638E+03,4.455165E-02,8.409481E-02,1.262454E+03,1.016667E+03,4.456803E-02,8.384976E-02,1.908881E+03,1.170220E+03,6.738770E-02,9.651363E-02
23:40:00,1.903478E+03,9.206925E+02,6.719694E-02,7.593382E-02,1.254279E+03,7.911176E+02,4.427939E-02,6.524745E-02,1.904268E+03,7.837876E+02,6.722480E-02,6.464269E-02,1.904187E+03,9.073111E+02,6.722196E-02,7.483019E-02,1.254182E+03,7.791832E+02,4.427597E-02,6.426317E-02,1.903388E+03,7.742338E+02,6.719374E-02,6.385475E-02,1.277176E+03,1.025041E+03,4.508993E-02,8.454096E-02,6.365495E+02,8.681706E+02,2.247330E-02,7.160337E-02,1.277910E+03,8.663937E+02,4.511582E-02,7.145652E-02,1.277727E+03,1.013875E+03,4.510938E-02,8.362000E-02,6.363699E+02,8.580516E+02,2.246696E-02,7.076882E-02,1.276997E+03,8.586273E+02,4.508359E-02,7.081600E-02,1.920142E+03,9.962470E+02,6.778519E-02,8.216530E-02,1.921142E+03,9.920371E+02,6.782049E-02,8.181809E-02,1.920607E+03,1.134645E+03,6.780163E-02,9.357957E-02,1.273150E+03,9.974175E+02,4.494560E-02,8.226211E-02,1.273614E+03,9.945570E+02,4.496199E-02,8.202620E-02,1.920668E+03,1.136504E+03,6.780377E-02,9.373291E-02
23:50:00,1.915992E+03,8.890447E+02,6.763864E-02,7.332362E-02,1.266247E+03,7.694928E+02,4.470188E-02,6.346389E-02,1.916782E+03,7.589536E+02,6.766653E-02,6.259445E-02,1.916701E+03,8.762510E+02,6.766368E-02,7.226846E-02,1.266150E+03,7.581940E+02,4.469846E-02,6.253203E-02,1.915901E+03,7.499574E+02,6.763545E-02,6.185250E-02,1.288468E+03,9.935983E+02,4.548858E-02,8.194761E-02,6.469515E+02,8.487104E+02,2.284054E-02,6.999831E-02,1.289202E+03,8.433324E+02,4.551449E-02,6.955447E-02,1.289020E+03,9.829276E+02,4.550805E-02,8.106755E-02,6.467717E+02,8.391618E+02,2.283419E-02,6.921080E-02,1.288289E+03,8.360570E+02,4.548224E-02,6.895443E-02,1.932206E+03,9.700802E+02,6.821104E-02,8.000713E-02,1.933206E+03,9.659912E+02,6.824635E-02,7.966990E-02,1.932672E+03,1.101349E+03,6.822748E-02,9.083339E-02,1.284623E+03,9.749297E+02,4.535059E-02,8.040736E-02,1.285087E+03,9.721625E+02,4.536698E-02,8.017914E-02,1.932733E+03,1.103074E+03,6.822963E-02,9.097565E-02
24:00:00,1.928759E+03,8.577225E+02,6.808931E-02,7.074027E-02,1.278498E+03,7.477363E+02,4.513433E-02,6.166946E-02,1.929550E+03,7.340686E+02,6.811721E-02,6.054201E-02,1.929469E+03,8.454883E+02,6.811437E-02,6.973127E-02,1.278401E+03,7.370342E+02,4.513090E-02,6.078682E-02,1.928669E+03,7.255928E+02,6.808611E-02,5.984298E-02,1.300073E+03,9.626049E+02,4.589825E-02,7.939136E-02,6.576881E+02,8.290708E+02,2.321960E-02,6.837846E-02,1.300808E+03,8.202141E+02,4.592419E-02,6.764772E-02,1.300625E+03,9.524123E+02,4.591775E-02,7.855072E-02,6.575081E+02,8.200733E+02,2.321324E-02,6.763639E-02,1.299894E+03,8.134012E+02,4.589191E-02,6.708583E-02,1.944534E+03,9.437723E+02,6.864619E-02,7.783733E-02,1.945534E+03,9.398473E+02,6.868151E-02,7.751362E-02,1.944999E+03,1.068335E+03,6.866263E-02,8.811049E-02,1.296392E+03,9.521777E+02,4.576604E-02,7.853082E-02,1.296856E+03,9.495165E+02,4.578243E-02,7.831134E-02,1.945061E+03,1.069934E+03,6.866480E-02,8.824241E-02
Peak,2.163700E+03,2.769929E+03,7.638146E-02,2.284424E-01,1.519509E+03,1.202898E+03,5.364138E-02,9.920680E-02,2.164489E+03,1.996679E+03,7.640932E-02,1.646698E-01,2.164411E+03,2.688841E+03,7.640655E-02,2.217555E-01,1.519414E+03,1.199210E+03,5.363802E-02,9.890269E-02,2.163612E+03,1.928079E+03,7.637835E-02,1.590127E-01,1.545697E+03,2.730861E+03,5.456833E-02,2.252225E-01,9.067110E+02,1.209274E+03,3.201046E-02,9.973339E-02,1.546431E+03,2.043249E+03,5.459427E-02,1.685113E-01,1.546251E+03,2.650060E+03,5.458792E-02,2.185589E-01,9.065334E+02,1.193004E+03,3.200419E-02,9.839162E-02,1.545520E+03,1.960769E+03,5.456208E-02,1.617095E-01,2.186482E+03,1.961998E+03,7.718569E-02,1.618099E-01,2.187477E+03,2.040010E+03,7.722082E-02,1.682432E-01,2.186944E+03,2.839224E+03,7.720199E-02,2.341576E-01,1.544320E+03,1.387586E+03,5.451724E-02,1.144387E-01,1.544781E+03,1.349343E+03,5.453349E-02,1.112846E-01,2.187007E+03,2.828653E+03,7.720424E-02,2.332864E-01

Peak Vol Flow (m3/s),,,7.914509E-02,2.367079E-01,,,5.558222E-02,1.027963E-01,,,7.917395E-02,1.706278E-01,,,7.917109E-02,2.297790E-01,,,5.557875E-02,1.024812E-01,,,7.914186E-02,1.647660E-01,,,5.654272E-02,2.333714E-01,,,3.316866E-02,1.033419E-01,,,5.656959E-02,1.746083E-01,,,5.656301E-02,2.264668E-01,,,3.316216E-02,1.019516E-01,,,5.653624E-02,1.675604E-01,,,7.997842E-02,1.676645E-01,,,8.001481E-02,1.743306E-01,,,7.999531E-02,2.426299E-01,,,5.648977E-02,1.185793E-01,,,5.650662E-02,1.153111E-01,,,7.999763E-02,2.417272E-01
